2203.05,1984.01,0.0,79.0722
2203.22,1984.87,0.0,79.0722
2203.3,1985.31,0.0,79.1088
2203.39,1985.74,0.0,79.1471
2203.47,1986.17,0.0,79.1342
2203.64,1987.04,0.0,79.171
2203.72,1987.48,0.0,79.1962
2203.88,1988.34,0.0,79.171
2203.97,1988.78,0.0,79.1962
2204.05,1989.21,0.0,79.1962
2204.13,1989.65,0.0,79.1962
2204.22,1990.08,0.0,79.2347
2204.3,1990.51,0.0,79.2874
2204.46,1991.38,0.0,79.2954
2204.54,1991.81,0.0,79.2969
2204.63,1992.25,0.0,79.3204
2204.71,1992.68,0.0,79.2954
2204.79,1993.12,0.0,79.2718
2204.87,1993.55,0.0,79.2583
2204.95,1993.98,0.0,79.2583
2205.12,1994.85,0.0,79.3359
2205.2,1995.29,0.0,79.3708
2205.28,1995.72,0.0,79.42
2205.45,1996.59,0.0,79.4227
2205.53,1997.02,0.0,79.4602
2205.61,1997.46,0.0,79.4678
2205.77,1998.33,0.0,79.5068
2205.85,1998.76,0.0,79.6468
2205.93,1999.2,0.0,79.6849
2206.01,1999.63,0.0,79.7091
2206.09,2000.07,0.0,79.7316
2206.16,2000.5,0.0,79.7091
2206.32,2001.37,0.0,79.6921
2206.48,2002.24,0.0,79.7091
2206.56,2002.67,0.0,79.7316
2206.64,2003.11,0.0,79.7316
2206.72,2003.54,0.0,79.7161
2206.8,2003.98,0.0,79.7713
2206.95,2004.85,0.0,79.8336
2207.03,2005.28,0.0,79.8559
2207.11,2005.72,0.0,79.8336
2207.19,2006.15,0.0,79.8336
2207.26,2006.59,0.0,79.8336
2207.34,2007.02,0.0,79.8098
2207.42,2007.45,0.0,79.8336
2207.58,2008.33,0.0,79.8559
2207.66,2008.76,0.0,79.8573
2207.73,2009.2,0.0,79.8336
2207.81,2009.63,0.0,79.8322
2207.89,2010.07,0.0,79.8336
2207.97,2010.5,0.0,79.8112
2208.12,2011.37,0.0,79.8559
2208.2,2011.8,0.0,79.8336
2208.28,2012.24,0.0,79.8112
2208.44,2013.11,0.0,79.7316
2208.51,2013.54,0.0,79.7076
2208.59,2013.98,0.0,79.7161
2208.67,2014.41,0.0,79.7713
2208.83,2015.28,0.0,79.8336
2208.91,2015.71,0.0,79.8559
2208.99,2016.15,0.0,79.8559
2209.06,2016.59,0.0,79.8559
2209.14,2017.02,0.0,79.8336
2209.3,2017.89,0.0,79.7826
2209.38,2018.32,0.0,79.7091
2209.45,2018.76,0.0,79.6864
2209.53,2019.19,0.0,79.6468
2209.61,2019.63,0.0,79.6312
2209.69,2020.06,0.0,79.7091
2209.85,2020.93,0.0,79.5846
2209.93,2021.36,0.0,79.5602
2210.01,2021.8,0.0,79.5068
2210.09,2022.23,0.0,79.4058
2210.26,2023.1,0.0,79.4847
2210.34,2023.54,0.0,79.4097
2210.42,2023.97,0.0,79.3204
2210.5,2024.41,0.0,79.2954
2210.58,2024.84,0.0,79.2094
2210.67,2025.27,0.0,79.1103
2210.83,2026.14,0.0,79.0102
2210.92,2026.58,0.0,78.9482
2211,2027.01,0.0,78.9069
2211.09,2027.44,0.0,78.8825
2211.26,2028.31,0.0,78.8244
2211.43,2029.18,0.0,78.7581
2211.52,2029.61,0.0,78.747
2211.61,2030.05,0.0,78.7006
2211.69,2030.48,0.0,78.6588
2211.78,2030.91,0.0,78.6338
2211.95,2031.78,0.0,78.5717
2212.04,2032.21,0.0,78.5364
2212.13,2032.64,0.0,78.4745
2212.22,2033.08,0.0,78.4111
2212.31,2033.51,0.0,78.3856
2212.4,2033.94,0.0,78.3445
2212.49,2034.37,0.0,78.3492
2212.66,2035.24,0.0,78.2617
2212.76,2035.67,0.0,78.289
2212.84,2036.11,0.0,78.2462
2212.93,2036.54,0.0,78.2617
2213.03,2036.97,0.0,78.2633
2213.11,2037.4,0.0,78.2203
2213.3,2038.27,0.0,78.2874
2213.39,2038.7,0.0,78.2462
2213.47,2039.13,0.0,78.2617
2213.57,2039.57,0.0,78.2617
2213.66,2040,0.0,78.2203
2213.84,2040.86,0.0,78.2874
2213.93,2041.3,0.0,78.2617
2214.01,2041.73,0.0,78.2359
2214.11,2042.16,0.0,78.1972
2214.29,2043.03,0.0,78.1118
2214.38,2043.46,0.0,78.1379
2214.47,2043.89,0.0,78.1484
2214.56,2044.33,0.0,78.1654
2214.74,2045.19,0.0,78.1224
2214.83,2045.62,0.0,78.0963
2214.92,2046.06,0.0,78.1379
2215.01,2046.49,0.0,78.1638
2215.11,2046.92,0.0,78.1224
2215.2,2047.35,0.0,78.1224
2215.38,2048.22,0.0,78.1101
2215.47,2048.65,0.0,78.1224
2215.56,2049.08,0.0,78.1516
2215.65,2049.52,0.0,78.1509
2215.74,2049.95,0.0,78.1379
2215.83,2050.38,0.0,78.0474
2216.02,2051.24,0.0,77.9987
2216.11,2051.68,0.0,77.9845
2216.29,2052.54,0.0,77.9723
2216.39,2052.97,0.0,77.8938
2216.48,2053.4,0.0,77.7597
2216.57,2053.83,0.0,77.7248
2216.67,2054.26,0.0,77.7516
2216.86,2055.13,0.0,77.6358
2216.95,2055.56,0.0,77.5394
2217.05,2055.99,0.0,77.4281
2217.24,2056.85,0.0,77.4125
2217.34,2057.29,0.0,77.3111
2217.43,2057.72,0.0,77.2213
2217.53,2058.14,0.0,77.1378
2217.63,2058.58,0.0,77.031
2217.73,2059.01,0.0,76.9256
2217.93,2059.87,0.0,76.908
2218.03,2060.3,0.0,76.8024
2218.13,2060.73,0.0,76.7236
2218.23,2061.16,0.0,76.6334
2218.34,2061.59,0.0,76.5272
2218.54,2062.45,0.0,76.4915
2218.65,2062.88,0.0,76.4004
2218.75,2063.31,0.0,76.3128
2218.86,2063.74,0.0,76.2199
2218.96,2064.17,0.0,76.2011
2219.07,2064.59,0.0,76.1706
2219.28,2065.45,0.0,76.0016
2219.39,2065.88,0.0,75.8978
2219.49,2066.31,0.0,75.8828
2219.6,2066.74,0.0,75.8788
2219.71,2067.16,0.0,75.7711
2219.82,2067.59,0.0,75.6796
2220.04,2068.45,0.0,75.4939
2220.15,2068.88,0.0,75.4031
2220.26,2069.3,0.0,75.3718
2220.49,2070.16,0.0,75.2655
2220.6,2070.58,0.0,75.1873
2220.71,2071.01,0.0,75.0934
2220.94,2071.86,0.0,74.8992
2221.06,2072.29,0.0,74.884
2221.17,2072.72,0.0,74.884
2221.29,2073.14,0.0,74.8052
2221.4,2073.57,0.0,74.8052
2221.52,2074,0.0,74.8662
2221.75,2074.85,0.0,74.8621
2221.87,2075.28,0.0,74.7774
2221.98,2075.7,0.0,74.668
2222.22,2076.56,0.0,74.7442
2222.33,2076.98,0.0,74.7108
2222.45,2077.41,0.0,74.6071
2222.57,2077.84,0.0,74.5903
2222.68,2078.26,0.0,74.5887
2222.92,2079.11,0.0,74.3905
2223.04,2079.54,0.0,74.3063
2223.16,2079.96,0.0,74.2645
2223.28,2080.39,0.0,74.3125
2223.4,2080.81,0.0,74.2344
2223.52,2081.24,0.0,74.0712
2223.76,2082.09,0.0,74.0734
2223.89,2082.51,0.0,74.0364
2224.01,2082.93,0.0,73.965
2224.13,2083.36,0.0,73.9606
2224.38,2084.21,0.0,73.9148
2224.5,2084.64,0.0,73.8797
2224.62,2085.06,0.0,73.8041
2224.74,2085.48,0.0,73.7687
2224.99,2086.33,0.0,73.7105
2225.11,2086.75,0.0,73.6498
2225.24,2087.18,0.0,73.6364
2225.36,2087.6,0.0,73.5464
2225.61,2088.45,0.0,73.5398
2225.74,2088.87,0.0,73.5712
2225.86,2089.3,0.0,73.5712
2225.99,2089.72,0.0,73.5757
2226.11,2090.14,0.0,73.607
2226.24,2090.57,0.0,73.5891
2226.36,2090.99,0.0,73.5757
2226.61,2091.84,0.0,73.5712
2226.74,2092.26,0.0,73.5353
2226.86,2092.68,0.0,73.4679
2226.99,2093.11,0.0,73.3892
2227.12,2093.53,0.0,73.3423
2227.24,2093.95,0.0,73.253
2227.5,2094.8,0.0,73.2923
2227.63,2095.22,0.0,73.2681
2227.76,2095.65,0.0,73.2575
2228.01,2096.49,0.0,73.2499
2228.14,2096.92,0.0,73.2968
2228.26,2097.34,0.0,73.2164
2228.52,2098.18,0.0,73.0867
2228.65,2098.61,0.0,73.1137
2228.78,2099.03,0.0,73.1558
2228.91,2099.45,0.0,73.2076
2229.03,2099.88,0.0,73.1366
2229.16,2100.3,0.0,73.0762
2229.29,2100.72,0.0,73.1288
2229.55,2101.57,0.0,73.0716
2229.68,2101.99,0.0,73.1288
2229.81,2102.41,0.0,73.0953
2229.93,2102.84,0.0,73.0953
2230.19,2103.68,0.0,73.0112
2230.32,2104.11,0.0,72.9928
2230.45,2104.53,0.0,72.9742
2230.58,2104.95,0.0,73.0347
2230.84,2105.8,0.0,73.0112
2230.97,2106.22,0.0,72.9928
2231.1,2106.64,0.0,72.9742
2231.23,2107.07,0.0,72.9742
2231.36,2107.49,0.0,72.9742
2231.62,2108.34,0.0,72.9974
2231.74,2108.76,0.0,72.9742
2231.88,2109.18,0.0,72.9894
2232,2109.6,0.0,72.9742
2232.13,2110.03,0.0,72.9509
2232.26,2110.45,0.0,72.9974
2232.65,2111.72,0.0,73.0953
2232.78,2112.14,0.0,73.119
2232.91,2112.56,0.0,73.1517
2233.04,2112.99,0.0,73.132
2233.16,2113.41,0.0,73.1558
2233.29,2113.83,0.0,73.2076
2233.42,2114.26,0.0,73.2347
2233.67,2115.1,0.0,73.2681
2233.8,2115.52,0.0,73.3286
2233.93,2115.95,0.0,73.4544
2234.05,2116.37,0.0,73.4859
2234.18,2116.8,0.0,73.5285
2234.3,2117.22,0.0,73.515
2234.56,2118.07,0.0,73.5105
2234.68,2118.49,0.0,73.5353
2234.81,2118.91,0.0,73.5357
2234.93,2119.34,0.0,73.5313
2235.06,2119.76,0.0,73.5712
2235.18,2120.19,0.0,73.6114
2235.43,2121.03,0.0,73.6723
2235.56,2121.46,0.0,73.6927
2235.68,2121.88,0.0,73.7283
2235.93,2122.73,0.0,73.7327
2236.05,2123.15,0.0,73.7535
2236.18,2123.58,0.0,73.7789
2236.3,2124,0.0,73.834
2236.55,2124.85,0.0,73.8242
2236.67,2125.27,0.0,73.8497
2236.79,2125.7,0.0,73.8892
2236.91,2126.12,0.0,73.9475
2237.04,2126.55,0.0,73.93
2237.16,2126.97,0.0,73.8848
2237.4,2127.82,0.0,73.9558
2237.53,2128.25,0.0,73.9908
2237.65,2128.67,0.0,74.0062
2237.77,2129.1,0.0,74.0062
2238.01,2129.95,0.0,74.069
2238.14,2130.37,0.0,74.0973
2238.26,2130.8,0.0,74.1471
2238.5,2131.65,0.0,74.1955
2238.62,2132.07,0.0,74.2079
2238.74,2132.5,0.0,74.2079
2238.86,2132.92,0.0,74.2301
2238.98,2133.35,0.0,74.2645
2239.1,2133.77,0.0,74.3125
2239.34,2134.62,0.0,74.3905
2239.45,2135.05,0.0,74.4245
2239.57,2135.47,0.0,74.4625
2239.69,2135.9,0.0,74.4472
2239.93,2136.75,0.0,74.4785
2240.05,2137.18,0.0,74.5124
2240.16,2137.6,0.0,74.5614
2240.4,2138.45,0.0,74.5966
2240.52,2138.88,0.0,74.6071
2240.64,2139.3,0.0,74.6223
2240.75,2139.73,0.0,74.6497
2240.87,2140.16,0.0,74.668
2241.1,2141.01,0.0,74.772
2241.22,2141.43,0.0,74.8052
2241.33,2141.86,0.0,74.8052
2241.45,2142.29,0.0,74.8052
2241.57,2142.71,0.0,74.8383
2241.68,2143.14,0.0,74.8469
2241.8,2143.57,0.0,74.851
2242.03,2144.42,0.0,74.8902
2242.14,2144.85,0.0,74.9273
2242.26,2145.27,0.0,74.9602
2242.49,2146.13,0.0,75.0822
2242.6,2146.56,0.0,75.1107
2242.71,2146.98,0.0,75.1548
2242.83,2147.41,0.0,75.1873
2243.05,2148.26,0.0,75.2494
2243.16,2148.69,0.0,75.2945
2243.28,2149.11,0.0,75.3419
2243.39,2149.54,0.0,75.3739
2243.5,2149.97,0.0,75.3878
2243.61,2150.4,0.0,75.4325
2243.83,2151.26,0.0,75.5419
2244.05,2152.11,0.0,75.6223
2244.16,2152.54,0.0,75.6796
2244.27,2152.97,0.0,75.7409
2244.38,2153.4,0.0,75.7866
2244.49,2153.82,0.0,75.8479
2244.71,2154.68,0.0,75.8982
2244.81,2155.11,0.0,75.944
2244.92,2155.54,0.0,75.9862
2245.03,2155.97,0.0,76.0629
2245.13,2156.39,0.0,76.1244
2245.24,2156.82,0.0,76.1548
2245.35,2157.25,0.0,76.1859
2245.56,2158.11,0.0,76.3278
2245.66,2158.54,0.0,76.3706
2245.76,2158.97,0.0,76.4004
2245.87,2159.4,0.0,76.4619
2245.97,2159.83,0.0,76.5272
2246.07,2160.26,0.0,76.5566
2246.18,2160.69,0.0,76.585
2246.38,2161.55,0.0,76.6656
2246.48,2161.97,0.0,76.7273
2246.58,2162.4,0.0,76.7699
2246.68,2162.83,0.0,76.8142
2246.79,2163.26,0.0,76.865
2246.99,2164.12,0.0,76.9659
2247.18,2164.99,0.0,77.0642
2247.28,2165.42,0.0,77.0606
2247.38,2165.85,0.0,77.0642
2247.48,2166.28,0.0,77.0925
2247.58,2166.71,0.0,77.1223
2247.78,2167.57,0.0,77.1259
2247.88,2168,0.0,77.1559
2247.97,2168.43,0.0,77.1876
2248.07,2168.86,0.0,77.231
2248.17,2169.29,0.0,77.2156
2248.37,2170.16,0.0,77.2613
2248.46,2170.59,0.0,77.2832
2248.56,2171.02,0.0,77.3111
2248.66,2171.45,0.0,77.3508
2248.85,2172.31,0.0,77.3729
2248.95,2172.74,0.0,77.3543
2249.04,2173.17,0.0,77.3389
2249.14,2173.6,0.0,77.3354
2249.24,2174.03,0.0,77.3883
2249.33,2174.46,0.0,77.4225
2249.53,2175.32,0.0,77.4622
2249.62,2175.76,0.0,77.4622
2249.72,2176.19,0.0,77.4776
2249.81,2176.62,0.0,77.505
2249.91,2177.05,0.0,77.536
2250.01,2177.48,0.0,77.5584
2250.2,2178.35,0.0,77.6283
2250.29,2178.78,0.0,77.6011
2250.48,2179.64,0.0,77.7382
2250.57,2180.07,0.0,77.7214
2250.67,2180.51,0.0,77.7516
2250.76,2180.94,0.0,77.7866
2250.85,2181.37,0.0,77.8217
2251.04,2182.23,0.0,77.8751
2251.13,2182.66,0.0,77.8751
2251.23,2183.1,0.0,77.8751
2251.32,2183.53,0.0,77.8485
2251.41,2183.96,0.0,77.8339
2251.51,2184.39,0.0,77.864
2251.69,2185.26,0.0,77.8751
2251.78,2185.69,0.0,77.8784
2251.88,2186.12,0.0,77.8751
2251.97,2186.55,0.0,77.8751
2252.06,2186.99,0.0,77.8618
2252.16,2187.42,0.0,77.8451
2252.34,2188.28,0.0,77.8485
2252.43,2188.71,0.0,77.8485
2252.53,2189.14,0.0,77.8485
2252.62,2189.57,0.0,77.8184
2252.71,2190.01,0.0,77.864
2252.81,2190.44,0.0,77.8939
2252.9,2190.87,0.0,77.8618
2253.09,2191.73,0.0,77.8751
2253.18,2192.17,0.0,77.9104
2253.27,2192.6,0.0,77.8838
2253.46,2193.46,0.0,77.7832
2253.55,2193.89,0.0,77.7248
2253.64,2194.32,0.0,77.7516
2253.83,2195.19,0.0,77.7248
2253.93,2195.62,0.0,77.7516
2254.02,2196.05,0.0,77.7866
2254.11,2196.48,0.0,77.7866
2254.21,2196.91,0.0,77.7866
2254.3,2197.34,0.0,77.8184
2254.49,2198.21,0.0,77.8751
2254.58,2198.64,0.0,77.9104
2254.67,2199.07,0.0,77.9613
2254.76,2199.5,0.0,78.0141
2254.86,2199.93,0.0,78.0605
2254.95,2200.37,0.0,78.0963
2255.04,2200.8,0.0,78.1638
2255.22,2201.67,0.0,78.2751
2255.31,2202.1,0.0,78.3236
2255.49,2202.96,0.0,78.3856
2255.58,2203.4,0.0,78.3856
2255.66,2203.83,0.0,78.3856
2255.75,2204.26,0.0,78.4142
2255.93,2205.13,0.0,78.4844
2256.02,2205.56,0.0,78.5097
2256.11,2205.99,0.0,78.5349
2256.2,2206.43,0.0,78.5968
2256.28,2206.86,0.0,78.6743
2256.37,2207.29,0.0,78.6959
2256.54,2208.16,0.0,78.7736
2256.63,2208.59,0.0,78.7983
2256.71,2209.02,0.0,78.8104
2256.8,2209.46,0.0,78.8723
2256.88,2209.89,0.0,78.9467
2256.97,2210.33,0.0,78.9966
2257.05,2210.76,0.0,79.0496
2257.22,2211.63,0.0,79.1208
2257.3,2212.06,0.0,79.174
2257.39,2212.49,0.0,79.1947
2257.55,2213.36,0.0,79.3218
2257.63,2213.8,0.0,79.3577
2257.72,2214.23,0.0,79.4122
2257.8,2214.66,0.0,79.4616
2257.96,2215.53,0.0,79.5561
2258.04,2215.97,0.0,79.6088
2258.12,2216.4,0.0,79.6709
2258.2,2216.84,0.0,79.7302
2258.28,2217.28,0.0,79.7699
2258.35,2217.71,0.0,79.8126
2258.51,2218.58,0.0,79.8546
2258.59,2219.01,0.0,79.9084
2258.66,2219.45,0.0,79.8973
2258.74,2219.88,0.0,79.8573
2258.82,2220.32,0.0,79.8945
2258.97,2221.18,0.0,79.9597
2259.13,2222.06,0.0,80.0303
2259.2,2222.49,0.0,80.0953
2259.28,2222.93,0.0,80.1597
2259.36,2223.36,0.0,80.2006
2259.43,2223.79,0.0,80.2357
2259.51,2224.23,0.0,80.2522
2259.58,2224.67,0.0,80.2308
2259.73,2225.53,0.0,80.2437
2259.8,2225.97,0.0,80.2678
2259.88,2226.41,0.0,80.2522
2259.95,2226.84,0.0,80.2522
2260.03,2227.28,0.0,80.3087
2260.1,2227.72,0.0,80.3472
2260.25,2228.59,0.0,80.3922
2260.33,2229.02,0.0,80.3816
2260.4,2229.46,0.0,80.3555
2260.47,2229.89,0.0,80.3766
2260.55,2230.33,0.0,80.3684
2260.62,2230.76,0.0,80.3472
2260.77,2231.64,0.0,80.3922
2260.84,2232.07,0.0,80.3711
2260.92,2232.51,0.0,80.3472
2260.99,2232.94,0.0,80.3273
2261.07,2233.38,0.0,80.2522
2261.22,2234.25,0.0,80.2678
2261.29,2234.69,0.0,80.2678
2261.44,2235.56,0.0,80.2308
2261.52,2235.99,0.0,80.2066
2261.59,2236.43,0.0,80.2437
2261.67,2236.87,0.0,80.1841
2261.74,2237.3,0.0,80.1062
2261.82,2237.74,0.0,80.0817
2261.97,2238.6,0.0,80.0844
2262.05,2239.04,0.0,80.044
2262.12,2239.47,0.0,79.9725
2262.2,2239.91,0.0,79.9569
2262.28,2240.34,0.0,79.9597
2262.36,2240.78,0.0,79.9504
2262.43,2241.21,0.0,79.8945
2262.59,2242.08,0.0,79.8322
2262.67,2242.51,0.0,79.8322
2262.74,2242.95,0.0,79.835
2262.82,2243.38,0.0,79.835
2262.9,2243.82,0.0,79.8322
2262.98,2244.25,0.0,79.8098
2263.06,2244.69,0.0,79.7727
2263.21,2245.56,0.0,79.7076
2263.29,2245.99,0.0,79.6226
2263.37,2246.43,0.0,79.586
2263.53,2247.29,0.0,79.4432
2263.61,2247.73,0.0,79.4692
2263.7,2248.16,0.0,79.4432
2263.86,2249.03,0.0,79.4616
2263.94,2249.47,0.0,79.4072
2264.02,2249.9,0.0,79.4043
2264.1,2250.34,0.0,79.4664
2264.18,2250.77,0.0,79.4732
2264.26,2251.21,0.0,79.4616
2264.43,2252.08,0.0,79.3189
2264.51,2252.51,0.0,79.2954
2264.59,2252.95,0.0,79.2332
2264.67,2253.38,0.0,79.171
2264.76,2253.81,0.0,79.1977
2264.84,2254.25,0.0,79.171
2264.92,2254.68,0.0,79.1471
2265.09,2255.55,0.0,79.171
2265.17,2255.98,0.0,79.1865
2265.26,2256.41,0.0,79.2132
2265.42,2257.28,0.0,79.1947
2265.5,2257.72,0.0,79.171
2265.59,2258.15,0.0,79.1471
2265.67,2258.58,0.0,79.174
2265.84,2259.45,0.0,79.245
2265.92,2259.89,0.0,79.2361
2266,2260.32,0.0,79.1947
2266.08,2260.75,0.0,79.1829
2266.17,2261.19,0.0,79.174
2266.25,2261.62,0.0,79.1947
2266.42,2262.49,0.0,79.174
2266.5,2262.92,0.0,79.1947
2266.58,2263.36,0.0,79.1947
2266.66,2263.79,0.0,79.1977
2266.75,2264.23,0.0,79.171
2266.83,2264.66,0.0,79.1471
2266.91,2265.09,0.0,79.171
2267.08,2265.96,0.0,79.248
2267.16,2266.39,0.0,79.311
2267.33,2267.26,0.0,79.2984
2267.41,2267.7,0.0,79.3189
2267.49,2268.13,0.0,79.3072
2267.57,2268.56,0.0,79.3606
2267.73,2269.43,0.0,79.4819
2267.82,2269.87,0.0,79.4461
2267.9,2270.3,0.0,79.5083
2267.98,2270.74,0.0,79.6454
2268.05,2271.17,0.0,79.6849
2268.13,2271.6,0.0,79.7105
2268.21,2272.04,0.0,79.733
2268.37,2272.91,0.0,79.6849
2268.45,2273.34,0.0,79.6709
2268.53,2273.78,0.0,79.5905
2268.61,2274.21,0.0,79.5831
2268.69,2274.65,0.0,79.6088
2268.77,2275.08,0.0,79.5704
2268.93,2275.95,0.0,79.5831
2269.01,2276.39,0.0,79.5933
2269.09,2276.82,0.0,79.6088
2269.25,2277.69,0.0,79.5676
2269.33,2278.13,0.0,79.5602
2269.41,2278.56,0.0,79.5353
2269.49,2279,0.0,79.4432
2269.65,2279.86,0.0,79.4616
2269.73,2280.3,0.0,79.4819
2269.82,2280.73,0.0,79.4548
2269.9,2281.17,0.0,79.4461
2269.98,2281.6,0.0,79.4692
2270.06,2282.04,0.0,79.5209
2270.22,2282.91,0.0,79.5704
2270.3,2283.34,0.0,79.6088
2270.38,2283.78,0.0,79.5946
2270.46,2284.21,0.0,79.5676
2270.54,2284.65,0.0,79.6088
2270.62,2285.08,0.0,79.5831
2270.78,2285.95,0.0,79.384
2270.86,2286.38,0.0,79.2954
2271.03,2287.25,0.0,79.1895
2271.11,2287.68,0.0,79.1172
2271.19,2288.12,0.0,79.0311
2271.28,2288.55,0.0,78.9603
2271.45,2289.42,0.0,78.764
2271.53,2289.85,0.0,78.6588
2271.62,2290.28,0.0,78.5717
2271.71,2290.72,0.0,78.4844
2271.8,2291.15,0.0,78.3934
2271.98,2292.01,0.0,78.1875
2272.07,2292.44,0.0,78.0891
2272.16,2292.88,0.0,77.9845
2272.25,2293.31,0.0,77.8838
2272.34,2293.74,0.0,77.7732
2272.44,2294.17,0.0,77.6944
2272.53,2294.6,0.0,77.6358
2272.72,2295.46,0.0,77.3867
2272.82,2295.89,0.0,77.2926
2272.92,2296.32,0.0,77.17
2273.12,2297.18,0.0,76.974
2273.22,2297.61,0.0,76.908
2273.32,2298.04,0.0,76.7998
2273.42,2298.47,0.0,76.6643
2273.52,2298.9,0.0,76.5272
2273.73,2299.76,0.0,76.309
2273.83,2300.19,0.0,76.2011
2273.94,2300.61,0.0,76.0782
2274.05,2301.04,0.0,75.9248
2274.26,2301.9,0.0,75.7097
2274.37,2302.33,0.0,75.6168
2274.48,2302.75,0.0,75.5256
2274.7,2303.61,0.0,75.3459
2274.82,2304.04,0.0,75.2485
2274.93,2304.46,0.0,75.1433
2275.04,2304.89,0.0,75.0455
2275.16,2305.32,0.0,74.9514
2275.39,2306.17,0.0,74.7622
2275.51,2306.6,0.0,74.668
2275.62,2307.02,0.0,74.5887
2275.74,2307.45,0.0,74.4853
2275.86,2307.88,0.0,74.3905
2275.98,2308.3,0.0,74.2953
2276.1,2308.72,0.0,74.2036
2276.34,2309.57,0.0,74.0168
2276.46,2310,0.0,73.93
2276.59,2310.42,0.0,73.8144
2276.71,2310.84,0.0,73.718
2276.83,2311.27,0.0,73.6319
2276.96,2311.69,0.0,73.5464
2277.08,2312.12,0.0,73.4544
2277.34,2312.96,0.0,73.253
2277.47,2313.39,0.0,73.1558
2277.59,2313.81,0.0,73.0735
2277.72,2314.23,0.0,72.9789
2277.85,2314.65,0.0,72.8906
2277.98,2315.08,0.0,72.793
2278.38,2316.34,0.0,72.5329
2278.51,2316.76,0.0,72.4386
2278.65,2317.18,0.0,72.3399
2278.91,2318.02,0.0,72.1785
2279.05,2318.45,0.0,72.0989
2279.19,2318.86,0.0,71.9947
2279.32,2319.28,0.0,71.9186
2279.46,2319.71,0.0,71.8839
2279.6,2320.12,0.0,71.8593
2279.74,2320.55,0.0,71.8546
2279.87,2320.96,0.0,71.8397
2280.01,2321.38,0.0,71.759
2280.29,2322.22,0.0,71.6239
2280.43,2322.64,0.0,71.5639
2280.57,2323.06,0.0,71.499
2280.85,2323.9,0.0,71.3843
2280.99,2324.32,0.0,71.3843
2281.14,2324.74,0.0,71.3643
2281.28,2325.16,0.0,71.3388
2281.42,2325.57,0.0,71.2982
2281.7,2326.41,0.0,71.2037
2281.84,2326.83,0.0,71.1631
2281.99,2327.25,0.0,71.1442
2282.13,2327.67,0.0,71.1986
2282.27,2328.08,0.0,71.1781
2282.42,2328.5,0.0,71.0844
2282.7,2329.34,0.0,71.1182
2282.85,2329.76,0.0,71.0895
2283.13,2330.59,0.0,71.2789
2283.27,2331.01,0.0,71.2596
2283.42,2331.43,0.0,71.2295
2283.56,2331.85,0.0,71.2839
2283.84,2332.69,0.0,71.204
2283.99,2333.11,0.0,71.2381
2284.13,2333.52,0.0,71.2647
2284.27,2333.94,0.0,71.2701
2284.41,2334.36,0.0,71.3194
2284.55,2334.78,0.0,71.3388
2284.7,2335.2,0.0,71.3582
2284.98,2336.04,0.0,71.3095
2285.12,2336.46,0.0,71.3194
2285.26,2336.88,0.0,71.2596
2285.41,2337.3,0.0,71.2295
2285.55,2337.71,0.0,71.2839
2285.69,2338.13,0.0,71.3194
2285.97,2338.97,0.0,71.3245
2286.12,2339.39,0.0,71.3641
2286.26,2339.81,0.0,71.3987
2286.4,2340.23,0.0,71.4391
2286.54,2340.65,0.0,71.4789
2286.68,2341.07,0.0,71.5238
2286.82,2341.49,0.0,71.5639
2287.1,2342.32,0.0,71.5387
2287.24,2342.74,0.0,71.6239
2287.38,2343.16,0.0,71.7788
2287.65,2344,0.0,71.7236
2287.79,2344.42,0.0,71.7386
2287.93,2344.84,0.0,71.6587
2288.21,2345.68,0.0,71.6839
2288.35,2346.1,0.0,71.6637
2288.49,2346.52,0.0,71.6538
2288.63,2346.94,0.0,71.6239
2288.77,2347.36,0.0,71.6039
2288.91,2347.78,0.0,71.639
2289.19,2348.62,0.0,71.6189
2289.33,2349.04,0.0,71.644
2289.47,2349.46,0.0,71.6789
2289.6,2349.88,0.0,71.6939
2289.74,2350.3,0.0,71.6839
2289.88,2350.72,0.0,71.7236
2290.02,2351.14,0.0,71.7336
2290.3,2351.98,0.0,71.7638
2290.44,2352.4,0.0,71.8141
2290.57,2352.82,0.0,71.8585
2290.71,2353.24,0.0,71.8435
2290.99,2354.08,0.0,71.7788
2291.13,2354.5,0.0,71.8041
2291.41,2355.34,0.0,71.7788
2291.54,2355.76,0.0,71.8191
2291.68,2356.18,0.0,71.7786
2291.82,2356.6,0.0,71.7836
2292.1,2357.44,0.0,71.8743
2292.23,2357.86,0.0,71.8197
2292.37,2358.28,0.0,71.7439
2292.51,2358.7,0.0,71.7386
2292.65,2359.12,0.0,71.739
2292.79,2359.53,0.0,71.7439
2293.06,2360.38,0.0,71.754
2293.2,2360.8,0.0,71.6637
2293.34,2361.22,0.0,71.6438
2293.62,2362.05,0.0,71.5789
2293.76,2362.47,0.0,71.5538
2293.9,2362.89,0.0,71.5639
2294.04,2363.31,0.0,71.6239
2294.18,2363.73,0.0,71.5789
2294.32,2364.15,0.0,71.5639
2294.46,2364.57,0.0,71.504
2294.74,2365.41,0.0,71.4588
2294.88,2365.82,0.0,71.4785
2295.02,2366.24,0.0,71.424
2295.16,2366.66,0.0,71.3641
2295.3,2367.08,0.0,71.3388
2295.45,2367.5,0.0,71.2447
2295.73,2368.34,0.0,71.1781
2295.88,2368.75,0.0,71.0895
