lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226240.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/603818.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/89818.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/638912.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/520408.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/649222.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/601358.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238456.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/569682.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/20758.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/619654.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/494426.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/41230.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/521660.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/457712.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/709918.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/673072.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/635588.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/14400.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232396.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/472002.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226758.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/218130.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/494078.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/8070.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/21938.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/113132.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/66120.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/125760.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/515280.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/33410.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/634616.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12384.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/130768.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/520896.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/452894.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/17312.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/661748.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/606382.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/457990.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/102936.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/545262.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216386.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/48248.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/13122.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/691924.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/229266.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/7514.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/704784.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/623018.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/100852.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/703340.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/138084.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/579248.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/493036.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12106.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/17244.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/679098.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/32318.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/118554.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/561306.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/79018.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/536364.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/105592.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/120758.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/218122.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/215964.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/102798.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/516808.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225614.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/682086.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/560958.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/125134.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/631448.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/517642.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/547710.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/593010.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/526674.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/578622.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/718292.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/140098.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/86778.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/719544.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/209644.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213446.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/105246.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/45886.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/141696.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/589054.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/20548.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/649014.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/655926.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/677778.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/699004.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/100296.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/505130.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/709848.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/637190.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213454.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/694670.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/532718.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/549100.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464712.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/452408.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/37526.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/209740.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40604.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/52334.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216110.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/476924.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/564014.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213332.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/124996.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/662304.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/15720.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/604514.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/559846.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/80182.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/651922.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/632628.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/706594.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/234666.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/679514.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/9490.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/462558.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/99398.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/502768.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/223502.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/495746.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/628336.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/695086.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238356.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/469876.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/76426.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/630892.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/116260.png,Red
lights-data/rgb/train/2015-10-05-10-52-01_bag/28208.png,Yellow
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/24652.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/124022.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/530426.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/592524.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/496510.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/94786.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/434698.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/523396.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/481694.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/608938.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/65982.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/702992.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/689700.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/527994.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/28000.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/25290.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/597884.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/569544.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/504226.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/124370.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/123884.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/217842.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238182.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/487512.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/525620.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235312.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/670790.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/655994.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/37208.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/619306.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225966.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/536572.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/551184.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/522770.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/615470.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/436594.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/537524.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216556.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/459102.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/87820.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/20688.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/460074.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/13468.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/621390.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/534182.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34314.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/582190.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/528134.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/66468.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/47346.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/228900.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/77836.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/717806.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/224926.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/477480.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/454888.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/47972.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/77420.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/9282.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/446272.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/677640.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/117026.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/458684.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/517364.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34938.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/701534.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/468348.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/498108.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/647386.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/671068.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/212978.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/629224.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/230180.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/663554.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/39744.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/641434.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/521520.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/656204.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/35748.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/46652.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/123536.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/40232.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/619446.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/234688.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/673002.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/655092.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/535460.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/524090.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/564084.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/662096.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/475118.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/591070.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/524160.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/687754.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/104828.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/16138.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/711654.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/72244.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/598786.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/34134.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/519448.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/124926.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/33132.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/574064.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/209804.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/676388.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/531120.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/11482.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/633810.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/622810.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/478868.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238426.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/45956.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/53654.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/639052.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/128838.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/680280.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/648598.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/125828.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/600176.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/535808.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/587110.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/712696.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40048.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/467792.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216738.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/35678.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/72104.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/568154.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/473044.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/612482.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/619514.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/547642.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/89956.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232216.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/102588.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/591348.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/595302.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/510756.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/535112.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235836.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/475186.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/564570.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/75246.png,Green
